Date,Close,High,Low,Open,Volume
2022-09-16,487.9238586425781,489.6095078624392,484.234132485795,485.5826632933018,3981700
2022-09-19,490.2931823730469,490.71460902233815,480.38522636218363,485.64828677722363,2130800
2022-09-20,489.5907897949219,491.341999450074,482.1083381487094,490.93932068447094,2421700
2022-09-21,479.5517883300781,494.46987968456983,479.4956019225659,491.6791928479713,2427700
2022-09-22,484.59002685546875,487.87701730368747,473.96096505846486,478.5684503478329,2285600
2022-09-23,480.9845275878906,481.9678182110829,474.21380887249984,480.9377151121367,2536900
2022-09-26,476.06805419921875,480.01064808231587,467.30263177799895,475.159697761708,2867400
2022-09-27,476.0773620605469,483.9624915744121,471.59162400712734,477.95031824062517,2583400
2022-09-28,481.2936096191406,483.4756198349596,468.9882723218831,474.30749023149514,3027300
2022-09-29,476.5082092285156,482.0709208271608,470.5522213532566,482.0709208271608,2392000
2022-09-30,472.9589538574219,483.73779840829405,472.77164678749534,478.6340094118297,3116000
2022-10-03,482.7638854980469,484.9177739240669,473.2960760453221,474.8693525606261,2562400
2022-10-04,489.937255859375,491.26709598111916,484.00001641958943,485.4234243346498,3189800
2022-10-05,493.58953857421875,495.72467900457406,487.0903780165008,487.9051094231207,2281800
2022-10-06,486.1540222167969,495.00375427087675,483.9158251879867,494.76963467769,2187300
2022-10-07,472.7811279296875,481.50908493404694,469.2318667767344,481.50908493404694,3273700
2022-10-10,467.1714782714844,474.1482519516717,463.5754055889556,473.4833604643434,2459100
2022-10-11,468.0611267089844,474.63519282065465,463.725228442237,465.40153227858957,2844500
2022-10-12,468.20166015625,475.96507288882793,466.56282321074,470.2338305434636,2254300
2022-10-13,477.51959228515625,480.85342374122797,456.7578584557816,462.1051694415235,3999700
2022-10-14,480.5350646972656,496.24913921548557,479.4112794224697,486.9686653768079,5628900
2022-10-17,488.729248046875,491.0048832160374,482.5485147843173,484.85221457729756,3282300
2022-10-18,489.038330078125,498.20643161686644,485.4047898763918,498.20643161686644,2345500
2022-10-19,487.26837158203125,490.54604546835253,481.91168625131877,488.5981546973574,2500500
2022-10-20,487.792724609375,495.79022712629234,486.76262154717557,489.8248661125587,2390800
2022-10-21,499.8264465332031,502.4486309843221,485.10503798641633,485.151850460596,2896000
2022-10-24,507.1965026855469,511.7665202653541,503.63789743126046,503.89076480216204,2627100
2022-10-25,505.9042053222656,509.3691859538489,499.9857136365804,503.6285702472054,2411900
2022-10-26,508.66680908203125,512.8528960388708,505.8948704026904,506.9905338088329,2863500
2022-10-27,507.3839111328125,511.80411825351706,505.47351605444607,511.80411825351706,2212100
2022-10-28,516.2242431640625,517.8724539711827,509.15384405773847,510.35250645322037,2761900
2022-10-31,519.8858032226562,522.6483676953437,515.1846652033399,519.7453086543813,2770400
2022-11-01,512.5439453125,520.391638180407,509.65020216384875,519.7454658554518,3338900
2022-11-02,508.91033935546875,519.3520941074331,508.5732209227437,509.82806969725146,2696200
2022-11-03,509.07891845703125,513.068324874388,503.94703603144865,507.32770873419645,2245300
2022-11-04,503.9844665527344,512.9653178124871,493.6551415308965,512.3003977008249,3513100
2022-11-07,510.3993225097656,512.2067184197632,501.45591075031797,503.9844131022537,2540300
2022-11-08,517.9193115234375,519.5581485457163,507.5712377572391,512.3004417327669,2797000
2022-11-09,506.31634521484375,519.380229258796,505.17386909610525,518.6029934041529,2672600
2022-11-10,509.6033020019531,516.6550099505198,500.0325226862267,514.0609471685453,3426400
2022-11-11,488.9165344238281,511.57931735742574,477.27608915955506,511.57931735742574,7034300
2022-11-14,481.1156921386719,495.37823733474215,480.797264389933,488.8416375598768,5238400
2022-11-15,471.0579833984375,483.82218786585975,468.9602524632671,480.23545978551005,5103800
2022-11-16,479.02734375,481.4715668415562,473.3616617738685,473.75499521331994,3430800
2022-11-17,482.5765686035156,493.505252958809,479.62663947355975,479.62663947355975,4246300
2022-11-18,496.3333435058594,499.1427775257039,486.46288589304845,488.953892241088,3566000
2022-11-21,484.337158203125,498.1595854565271,482.64213496264153,495.40633728688124,3349600
2022-11-22,489.8623352050781,491.33255546511606,486.8842846651319,486.91240644290724,2567400
2022-11-23,496.0618591308594,496.745469886625,489.77807019636083,491.6510264877427,2238300
2022-11-25,503.4693908691406,506.49419707778304,498.69337504937977,500.07934445503287,1419200
2022-11-28,498.4593200683594,505.3049741143395,497.9161466533206,501.79318051021636,2699900
2022-11-29,494.46051025390625,499.11477966643304,490.3868527769845,497.8973693871998,3751000
2022-11-30,512.9653930664062,513.2650729990875,493.97358458421905,496.07128695488456,9688900
2022-12-01,502.80450439453125,517.8724643569379,501.76502727081737,517.2731045681298,2997800
2022-12-02,503.6500244140625,505.9514806392429,500.15561336271116,500.5219795538599,2346200
2022-12-05,502.5977783203125,507.6140121419882,498.6900455411243,499.2630443731622,2424800
2022-12-06,506.618408203125,507.81142026381417,501.84641729466586,502.0154961377537,3097700
2022-12-07,509.99072265625,512.8088181852512,506.9096346917116,508.0462871954235,2849100
2022-12-08,514.6968383789062,517.8624937414944,510.80791097663524,511.82238386368624,2272300
2022-12-09,506.5056457519531,515.2323264144796,506.1956392322642,514.7062842805524,2852400
2022-12-12,512.7617797851562,512.9684699048902,506.5807991893049,508.9949168540816,2714100
2022-12-13,505.5851135253906,517.580825549963,502.6542986701537,517.1769053916012,3369700
2022-12-14,505.716552734375,510.5260971862905,499.3382847082176,509.0700928308987,2654600
2022-12-15,495.68414306640625,501.68669950052646,493.6081256640426,501.61153424286954,2963800
2022-12-16,491.9455261230469,493.92757277130244,484.44935345813013,493.3076170175394,7109100
2022-12-19,491.8515625,495.24271421657164,489.3434736393406,492.7909276364281,1808100
2022-12-20,488.6670837402344,495.03594858013474,488.18799842022855,495.03594858013474,2086100
2022-12-21,495.5526123046875,495.8720216452106,486.68500403830694,491.87972022727763,2182000
2022-12-22,495.1300048828125,496.9335699271977,490.00105049505885,494.55694856407166,1851600
2022-12-23,499.09405517578125,499.09405517578125,491.19402013049563,492.32121235186537,1292300
2022-12-27,499.7328186035156,503.3494085538985,497.7225635766394,501.55518914795863,1596700
2022-12-28,496.4075012207031,505.5193542063669,495.7311285312466,502.6260936292673,1694200
2022-12-29,497.75079345703125,501.32036943960776,496.79262268941824,500.2494794445458,1379700
2022-12-30,498.032470703125,498.3330743481615,493.0162942956784,497.86339190297,1849600
2023-01-03,487.1922912597656,493.75844362361084,481.10516689878386,493.2887611102108,3525600
2023-01-04,473.9096984863281,487.19233491573004,470.24618028695954,487.19233491573004,5070400
2023-01-05,460.2513427734375,471.64584667687444,458.8798776755591,470.63134492421835,5497100
2023-01-06,460.28887939453125,462.98485252995573,457.97804937375975,461.7824663998559,4841300
2023-01-09,460.3452453613281,469.6731336557041,458.91742077060206,462.55275901621314,3702800
2023-01-10,456.5314025878906,460.730365400354,453.41270382178436,459.2085986451376,3164000
2023-01-11,463.4826965332031,465.5493110502976,455.5920360748209,455.8644599582437,4274200
2023-01-12,465.6151123046875,468.4895672208601,455.798735530724,460.28889956757484,3726800
2023-01-13,459.88494873046875,478.60648706570095,456.5314086632594,456.63472505725355,5390100
2023-01-17,455.66717529296875,463.05059932197815,454.446012223094,461.41611334629897,4495600
2023-01-18,447.3631896972656,459.8191790845649,445.96354498548965,458.45708833339086,4398200
2023-01-19,454.9908447265625,456.8977833105465,448.4434978072409,448.8943746871101,4549600
2023-01-20,457.2077331542969,457.4613513836852,449.9558342201794,456.0898865128627,3525900
2023-01-23,456.3529052734375,460.3827891230115,452.20092805508995,457.1701482311729,3418700
2023-01-24,461.7918395996094,469.92674393730937,450.89519986933806,469.92674393730937,3036300
2023-01-25,462.6372375488281,465.32380754370524,456.2777471619833,459.61248126527494,3037300
2023-01-26,462.6185607910156,466.34784159447804,460.8337440668993,462.63733777389865,3005000
2023-01-27,456.5783386230469,463.45449718026896,455.0941545631163,463.45449718026896,3177100
2023-01-30,456.3341369628906,465.2205219448703,455.40414610784796,458.2316439659463,3606900
2023-01-31,468.921630859375,474.84902189570045,463.2290810801691,467.8037841821144,5567000
2023-02-01,466.86444091796875,473.79695973806156,465.61509798539487,469.6355793480227,3451200
2023-02-02,442.2812194824219,464.98568461547285,435.7620526213847,464.29056367458475,11169900
2023-02-03,443.3990173339844,449.7491333396848,441.2666692948171,446.4143993547129,5440100
2023-02-06,446.4237976074219,449.92763925343485,442.4503021451959,443.3802642887562,4174200
2023-02-07,447.96441650390625,449.09163738091354,440.59039501483664,442.47852796779324,3394600
2023-02-08,453.91998291015625,455.62963418994343,446.30171740909714,446.63990373572864,3466400
2023-02-09,456.2778015136719,460.0070819534592,453.1496998061584,456.1838592741191,3664600
2023-02-10,464.2811279296875,465.60563595321634,459.11462068919525,459.4715839580086,3418100
2023-02-13,465.31451416015625,469.5604341480253,461.94219684670253,464.0463655249883,2589000
2023-02-14,462.9472961425781,467.75686960275124,459.4340797925627,464.3187898482495,2072600
2023-02-15,461.46307373046875,462.0078928375631,458.7765034889295,459.96008394010573,2242500
2023-02-16,457.7995300292969,464.0463014305095,457.7243647770839,461.36910549652004,2611500
2023-02-17,468.81829833984375,469.17526164695727,457.799564608026,457.82774441294833,3891500
2023-02-21,461.5194091796875,470.9975984525063,460.758525834067,466.58260021666626,2877300
2023-02-22,459.2462463378906,463.94307213283076,459.03958485622724,462.9285417075199,2982800
2023-02-23,461.8763732910156,463.41691696458037,456.4092621801737,457.1513685475711,2511800
2023-02-24,454.96270751953125,462.6467361834638,453.72276731664937,459.89437452487607,2940400
2023-02-27,454.013916015625,461.17187300219246,452.7363646599292,459.1334382608157,3006200
2023-02-28,447.0814208984375,454.05149377631705,445.1839137466976,453.4033582413699,3902100
2023-03-01,446.40509033203125,449.40166733711817,443.3803335202285,444.89269759255575,2996900
2023-03-02,448.7346496582031,451.29909763374,444.5544641491614,446.395611430829,2188800
2023-03-03,449.54254150390625,450.04980666387877,445.46570057736363,448.960139752564,2863300
2023-03-06,451.6279296875,454.9814698116728,449.9558610374288,452.1821516295136,3812700
2023-03-07,445.1463317871094,454.4836230404956,443.90636299278685,453.69455980787603,2589200
2023-03-08,442.0652770996094,446.56484451834547,438.45811810438045,443.1455413663302,3036600
2023-03-09,436.7202453613281,445.21211415035964,435.6305783721346,445.21211415035964,2780400
2023-03-10,433.9580383300781,441.99936008881286,431.37502001313806,436.2582549222619,3787500
2023-03-13,437.11614990234375,443.42288764435705,432.3743155874068,432.3743155874068,2971600
2023-03-14,437.964599609375,442.9232679496545,432.75140969328646,438.03059627433555,3258200
2023-03-15,438.7658996582031,442.01826356613964,432.93051725305156,434.5802612241857,3770200
2023-03-16,444.97833251953125,446.2698704557549,436.5693684632462,438.08711901151463,2940500
2023-03-17,442.60272216796875,444.96893549051146,439.58603608958157,444.384459395521,5290000
2023-03-20,449.63531494140625,452.331482668463,443.07405612314267,443.07405612314267,3119400
2023-03-21,452.595458984375,453.8681243130245,448.4663810941679,450.98343157835245,3163300
2023-03-22,448.27783203125,457.91233761760043,447.61795172871956,454.33948437736603,2632200
2023-03-23,442.9892272949219,453.1328045216528,439.9348535655196,450.05955816427894,3284900
2023-03-24,448.720947265625,449.55997376685565,440.8021815445224,442.1125634906907,2533200
2023-03-27,454.2923889160156,458.4309036852094,451.17201805640786,457.733278037751,2271800
2023-03-28,445.5062561035156,456.0740648592352,443.7245476559331,454.3866044760192,2369500
2023-03-29,439.8594055175781,448.61719644300416,438.3133748471398,447.8912907529746,3733200
2023-03-30,443.130615234375,443.460569752505,434.6650622967694,439.84056390528315,3324600
2023-03-31,445.51568603515625,448.73033326146117,443.16834538875105,444.50697859148215,3996700
2023-04-03,465.87823486328125,467.70709604737607,455.79121817860374,457.40327429925134,4729100
2023-04-04,464.9921875,467.67891952729263,463.66296157556565,464.78478993513954,2624700
2023-04-05,480.056640625,482.42282521714924,467.67884297080394,468.89494798247296,4964800
2023-04-06,483.4315185546875,484.7795880815419,478.09577202395417,481.72521432408155,3472600
2023-04-10,485.66571044921875,485.8637004177932,478.98189477804027,481.5460691327437,2714500
2023-04-11,491.1240234375,492.3024119508884,485.70343627591313,486.5707716494882,3065300
2023-04-12,491.33154296875,496.5258897275825,490.24740231531035,494.90439690545196,3422400
2023-04-13,496.08270263671875,500.06097226718424,490.68098798248894,493.89560660218604,4224400
2023-04-14,482.47003173828125,497.0348982491757,479.36850474364405,492.09510221471425,4872000
2023-04-17,476.3989562988281,480.3960412854259,473.94790221922904,479.5758874102753,3660900
2023-04-18,475.57879638671875,477.944981138832,469.60201284365,474.81520287339197,3232000
2023-04-19,458.3460388183594,473.2125789564697,455.9232649655931,471.96819369715945,5809100
2023-04-20,459.5338439941406,461.59838315201466,455.5744755038196,457.6578585226285,3283000
2023-04-21,456.102294921875,462.6164292703842,454.518547860414,461.9659565899185,3165300
2023-04-24,460.9289855957031,462.1356541766314,454.9993270618903,455.7157964212456,2322400
2023-04-25,463.73834228515625,469.94136713063614,462.47508440661915,464.45478298087954,2937300
2023-04-26,455.2821960449219,459.7600723810888,450.9551281210326,458.03489549237463,2930000
2023-04-27,462.3713684082031,462.8521601235918,454.5751604292127,454.5751604292127,2473200
2023-04-28,463.8985595703125,465.66142418394537,460.15599649956886,460.69334856650266,2398900
2023-05-01,467.3017272949219,470.78033224172066,463.634568691629,466.2553034091029,2105600
2023-05-02,465.1241455078125,468.25392383621016,461.240152427397,466.877573975389,2152300
2023-05-03,461.400390625,467.06609191563246,460.07116490328787,466.07622828325043,1749700
2023-05-04,459.3641357421875,461.63607231285266,454.33949963682744,459.1473018926338,2555700
2023-05-05,465.963134765625,472.1567521804236,463.84203527583804,465.75573722029793,2329400
2023-05-08,464.398193359375,466.0290934131813,460.3445483950714,463.8514337495285,1738500
2023-05-09,462.28656005859375,470.78980173112717,462.21112707837136,464.60562073851145,2038600
2023-05-10,461.9942932128906,465.19950421062316,459.7035128509385,461.36266431219667,2018700
2023-05-11,460.75933837890625,462.0414112536724,457.8369291541594,460.0428689669779,2384200
2023-05-12,463.0878601074219,464.66217111241815,459.8072160002485,460.75936316265773,1536500
2023-05-15,458.96820068359375,463.61578714061307,455.98925964922904,463.2481160918117,2169700
2023-05-16,452.2372741699219,461.18359140616826,451.56795748620755,459.6846845272429,2178900
2023-05-17,457.03564453125,457.59184048000685,450.1821470140148,452.5012076478193,2682000
2023-05-18,451.7752990722656,454.90507700843045,446.74122694136946,454.4337216167445,3040100
2023-05-19,451.3887939453125,457.02618613928115,450.43664682738773,452.1052345930548,2317900
2023-05-22,453.0856628417969,454.57516202561396,450.5309246136874,452.91598180138755,2242800
2023-05-23,451.97320556640625,455.69692421763943,445.4685077024356,448.89995957849476,2874200
2023-05-24,453.2836608886719,455.5933140580633,451.45482824467894,453.0762633437908,1904700
2023-05-25,450.3329162597656,454.1697269727822,447.12767684043826,450.2669196056535,2684100
2023-05-26,453.93408203125,460.410529221815,450.6157504601055,450.6723108050668,3135200
2023-05-30,452.3597717285156,458.0348802444991,448.7586096586915,449.371365909392,3180800
2023-05-31,459.3263854980469,459.4772226732709,449.7767208129671,450.7288678950223,4944100
2023-06-01,465.3503112792969,470.2052658791179,458.2611080398699,459.8448839616189,3376600
2023-06-02,470.9594421386719,472.3169479729952,462.2676475349421,463.8137070342965,3064500
2023-06-05,469.6491394042969,474.08929962959,468.9232623777616,472.01535293838083,2688800
2023-06-06,459.63751220703125,471.261123726379,455.9609458365107,471.261123726379,3816600
2023-06-07,454.5091857910156,462.3431106370741,454.00955019229986,461.88119152767234,4381700
2023-06-08,462.1451416015625,463.64404837237,454.7919798492458,456.6397137941198,2725900
2023-06-09,465.3409118652344,469.6773874050622,459.3170046660283,461.91886697452406,3174100
2023-06-12,464.3698425292969,466.123299324352,460.72155686268184,464.0964483813468,2207700
2023-06-13,463.16326904296875,466.32135616907726,460.66509102473447,462.74847396417675,3016600
2023-06-14,433.5150146484375,434.24092044368564,420.14738117657436,428.5940914372134,14672400
2023-06-15,441.0024719238281,446.78606581667157,436.2884898977575,437.310784287074,6798100
2023-06-16,433.99774169921875,443.4919442165639,433.4676588599783,441.2391065934661,7699100
2023-06-20,444.31549072265625,445.35670629392234,432.35069782976007,432.35069782976007,4597700
2023-06-21,451.2823181152344,453.76235475904133,442.23300954802266,443.89900071097327,4886500
2023-06-22,453.45947265625,457.36885556815866,452.46557447646154,452.6359520694509,3179000
2023-06-23,451.5189208984375,456.5168650308761,451.0929480973686,452.77786031545804,4862600
2023-06-26,453.4689025878906,455.59870895039734,447.7326264291936,452.59806460769136,2968300
2023-06-27,456.7819519042969,457.3688272798623,452.247822544513,452.58860659676463,3693200
2023-06-28,449.10516357421875,456.36542037862597,448.66026955024756,456.2139640207479,3670100
2023-06-29,450.9888610839844,454.0841692308153,447.8083352627207,449.7014964531035,2979300
2023-06-30,454.96453857421875,456.346538238079,449.73939488577076,452.4655517862916,3970400
2023-07-03,452.3520202636719,454.55754073404614,450.8564064791671,452.56026918731106,1915700
2023-07-05,446.0477294921875,451.79348089907785,445.4513790681403,450.60078005098336,5053100
2023-07-06,444.2870788574219,447.16469211436214,441.7218533910809,444.2776326943438,3913600
2023-07-07,436.92266845703125,443.5771290386301,436.203286831553,440.15998687740137,4131600
2023-07-10,438.3141784667969,438.3615248338709,434.631994591373,435.4271189072433,4339200
2023-07-11,438.1627502441406,441.57041762435864,436.5062340336762,437.6705097965556,3086800
2023-07-12,427.5704650878906,439.9895978366309,427.1444922664257,438.2668142257176,7287600
2023-07-13,423.83148193359375,430.5995277380898,423.29192403535444,427.85444965713987,7276800
2023-07-14,454.5196533203125,459.0916252489559,435.5312184913858,437.8408776386778,11379300
2023-07-17,458.22076416015625,458.7130046030526,452.7495289697735,455.40941837710966,4582000
2023-07-18,473.2903747558594,477.47427437913603,461.4581153869629,463.1903454481345,8816400
2023-07-19,476.7926940917969,487.16718123868947,475.63786452118484,480.4275603909324,4956500
2023-07-20,477.3038024902344,481.5066227531891,473.79199647918796,479.5945403006134,2963100
2023-07-21,479.4714660644531,483.14420338303773,477.56882983076383,478.070516388982,2887300
2023-07-24,481.5066223144531,482.5478667727676,477.61618983649623,478.3355714635015,2279000
2023-07-25,483.636474609375,485.12261325514027,480.18146079975975,482.75616148316396,2730600
2023-07-26,480.8629150390625,488.30302422866225,479.5661043192986,484.21381824413004,3697200
2023-07-27,478.240966796875,483.22943657519846,476.2531415937284,481.40254279789775,3028300
2023-07-28,476.0448913574219,480.3707719808306,470.71563752818025,478.2220153578481,2930000
2023-07-31,479.32000732421875,480.7493532548589,472.40050554269175,476.1300353672921,2441600
2023-08-01,477.777099609375,482.79399429828965,475.64729318444336,480.3896714012426,2161200
2023-08-02,477.8338623046875,483.20098687087295,476.1205537763608,482.4626551784854,3220500
2023-08-03,477.8906555175781,478.9697712396571,474.27473967327484,476.0259195155532,2442900
2023-08-04,475.8744812011719,483.608028619925,474.9468218024911,482.75611184707617,2411200
2023-08-07,483.45660400390625,486.1638108645494,477.6919311680045,478.7237006357751,2430900
2023-08-08,478.8372802734375,481.0239081811196,473.3092526685283,476.1300734434442,2422600
2023-08-09,475.28759765625,478.714243884361,474.12332194134467,477.07664895576164,1916900
2023-08-10,476.58447265625,484.68717244408344,475.92185459543094,477.5215783277545,2179700
2023-08-11,480.8724670410156,483.3903751505956,477.3133143917822,478.6196003699519,2029600
2023-08-14,483.636474609375,486.0691939639308,481.0996452427806,481.9515621032219,2127200
2023-08-15,479.6229248046875,486.21114655594715,479.2253482436807,484.25168890066453,1817500
2023-08-16,476.66015625,483.2294283608395,475.9691419667082,480.8629767038325,1454100
2023-08-17,467.5729675292969,474.45462730949316,465.54729996949305,469.0117885982573,3009500
2023-08-18,471.8136291503906,474.18008061315146,467.1375187489875,468.34914074242715,2364400
2023-08-21,471.09423828125,473.52695741924595,469.7122386578992,470.9333357519955,1533500
2023-08-22,466.0395202636719,470.25181576994436,465.083464549867,468.9550048833077,2079400
2023-08-23,463.29443359375,467.61083902763255,461.8650875746329,466.6642583818276,2011400
2023-08-24,462.0260009765625,468.954977966599,461.1835303687237,465.1781016937324,2311100
2023-08-25,462.99151611328125,464.9130736490953,458.7602995143652,463.7487979545802,1923500
2023-08-28,465.0361328125,466.7210451858756,463.00099022644747,464.2883260230273,1344500
2023-08-29,466.5033264160156,466.6074653083537,461.90295834871137,465.21599060515393,2113700
2023-08-30,465.2727966308594,470.17607757967954,464.09904584133403,467.60137699591286,2283400
2023-08-31,451.1213684082031,467.4404375511278,450.8468808338413,466.05840908000386,4927700
2023-09-01,450.7995300292969,454.97395388926714,448.07337331361447,453.4121016963837,3165900
2023-09-05,455.1254577636719,458.7130066555303,452.03014931691223,452.46556834443425,3443300
2023-09-06,451.462158203125,457.3498907496725,450.93207537279613,456.3370425645503,2596100
2023-09-07,458.9117736816406,461.08889767419987,453.0335157918509,454.26405911158446,2928000
2023-09-08,456.859130859375,458.94972654494666,454.93960500247846,456.3079896330706,1858400
2023-09-11,455.53826904296875,459.77644495080494,454.2268980446291,458.0089650833391,2059200
2023-09-12,456.03240966796875,459.58642237356025,448.63934520524674,453.63775103730103,2195200
2023-09-13,455.9754333496094,459.9665603936046,455.61432778851025,457.4863521448893,2197800
2023-09-14,459.5484619140625,461.1353892674522,454.9681746429637,458.6267030980929,2334300
2023-09-15,462.4942626953125,465.45908662205363,460.0615851656888,461.5819868718509,5334300
2023-09-18,461.8861083984375,464.4328133191684,459.54846307566544,464.1192384221329,1997500
2023-09-19,456.754638671875,461.5724919273857,452.8395492807391,459.7004676505791,3230700
2023-09-20,467.65423583984375,470.4860088979868,455.3102944090216,458.7407394626208,3724800
2023-09-21,476.21612548828125,480.0171879583964,468.5569579311785,469.6117678465341,4703900
2023-09-22,480.9294738769531,484.09384588031855,473.2608227609406,474.1825816447714,4558500
2023-09-25,484.9014892578125,485.52866798211693,481.43302590353414,482.98196334388865,2758500
2023-09-26,480.3117980957031,484.08435399382626,479.2950068612406,483.62821602888243,2420200
2023-09-27,478.6772766113281,481.17645065149105,476.1305428939136,481.0529404896528,2593700
2023-09-28,484.7304992675781,488.5790924340637,479.8936507347138,480.8058976112963,2922000
2023-09-29,479.11444091796875,484.52145479237225,478.74382339415604,484.4929479828333,3006200
2023-10-02,488.9781799316406,489.23477020518413,478.11665101296427,480.3877707318343,3550400
2023-10-03,484.1318359375,488.41751424665546,483.0770259990165,487.77134057252107,3143200
2023-10-04,485.2246398925781,486.36497026857484,481.41406536925854,484.15083507180583,2801700
2023-10-05,490.55560302734375,492.43716839688295,485.80430392158354,486.1748924339189,2790700
2023-10-06,498.7088317871094,499.79214837061056,490.31797123181946,490.76462617397294,3647200
2023-10-09,500.3243408203125,500.6664225099002,494.37566899751226,495.23093122108986,2341600
2023-10-10,498.1672668457031,501.87332616810704,497.06498418549023,500.3148765453803,2455700
2023-10-11,498.0628356933594,499.4502446894125,494.3567757447869,495.0124614895459,2819300
2023-10-12,499.4025573730469,502.29140188688416,496.27620446127827,498.38576623162214,2377300
2023-10-13,512.5732421875,517.3815833752607,505.54125417396034,506.7290860681661,5245400
2023-10-16,511.2714538574219,519.5862782680571,509.45641399200326,516.1652871393427,3827600
2023-10-17,509.96014404296875,515.4526499839275,507.98357501941064,513.0864975180372,2586000
2023-10-18,509.3994140625,516.9255019485443,508.7722642385021,516.0322498964409,2551400
2023-10-19,505.18975830078125,511.56606202221315,502.92812129673786,510.12163959956615,2351200
2023-10-20,500.8185119628906,507.85044267269865,500.57143362450853,504.5910385924033,2811100
2023-10-23,495.630126953125,501.53129829248087,494.4137589219788,500.8185989616243,2357700
2023-10-24,498.8894348144531,504.2774244705588,496.1051635953465,496.8558525316843,1978200
2023-10-25,503.8403015136719,505.88333757896777,494.21410716996246,501.04651856890996,2380100
2023-10-26,502.082275390625,504.08732171457876,496.53275724285123,499.55459463146315,2675800
2023-10-27,498.5662841796875,501.49311823277867,495.33541619864303,499.8301535661867,2585600
2023-10-30,503.63128662109375,505.3702890144956,496.9319253345425,498.8894702693291,2555400
2023-10-31,508.9242858886719,509.98857881161575,505.18023678486827,508.39213942719994,2464200
2023-11-01,505.1612548828125,509.18091848788396,500.5999908341344,503.6218289913789,2747400
2023-11-02,509.4659118652344,510.1406213357904,500.7424804271724,505.5413102117793,2350900
2023-11-03,504.49603271484375,509.3233402268072,502.500440145288,507.9834912440622,2739500
2023-11-06,506.92864990234375,509.36132724024884,503.68821209701855,505.18964781326076,2684900
2023-11-07,511.0813293457031,512.8108195807661,505.08515613494774,508.7341433125443,2604800
2023-11-08,510.0361022949219,514.4738849753918,507.57494655527864,513.1434897650431,1769200
2023-11-09,512.1931762695312,514.0081581090246,507.8979570478035,510.8627811832723,1819600
2023-11-10,514.2931518554688,515.6900141369354,509.36127216854146,515.6900141369354,2480800
2023-11-13,515.5855712890625,517.0870070538795,511.1573014762695,514.2362104875612,1507900
2023-11-14,513.5805053710938,515.6805549751125,509.82694510200184,512.2216326862574,2454000
2023-11-15,511.6324157714844,513.5805064211751,505.2561714680308,513.190865091396,2473700
2023-11-16,512.9723510742188,517.7616685188686,510.7391922540994,511.632444182226,2360300
2023-11-17,509.6178894042969,513.6375521084979,502.0633247040936,513.3999857217088,2676900
2023-11-20,508.4871826171875,509.66556087380087,505.3513172236592,507.0712959212951,2518400
2023-11-21,512.75390625,514.7304171912502,507.62244815339295,511.0244156766934,2115700
2023-11-22,516.7164306640625,517.3246145664717,513.3905010722491,515.9656837221604,2234500
2023-11-24,519.8903198242188,520.3559987176861,515.8137010192445,517.8282595801729,1135000
2023-11-27,516.5548095703125,523.4917355953831,514.5972651084498,519.8901925032134,2675800
2023-11-28,513.6471557617188,518.6740405239245,513.2100126521118,518.4934877177409,2859300
2023-11-29,508.3731384277344,514.9109712483362,502.3579981549871,503.6408336824447,4550000
2023-11-30,525.4683227539062,526.3901105137091,507.45132472300145,509.14276727249694,7121200
2023-12-01,521.7210693359375,528.9105521848285,519.8140545872614,524.8295126878751,3462200
2023-12-04,522.7891235351562,526.2121828924871,517.7926953158197,522.7700347618351,2709200
2023-12-05,524.6769409179688,526.8414211315819,519.9951874423738,523.5708398494612,2645600
2023-12-06,523.98095703125,526.2216761746517,521.663882801979,522.10251716341,2239700
2023-12-07,522.779541015625,525.8688957993679,519.2038881275012,525.7163020188883,2511700
2023-12-08,524.2098388671875,526.0786763278204,519.2229550491703,524.6388706858156,2039900
2023-12-11,518.4029541015625,524.4291285257744,513.9977540777444,524.2002960358327,3655300
2023-12-12,520.3480224609375,522.0357491564009,517.4208060013368,520.4243193470669,2706100
2023-12-13,523.485107421875,523.8760198493126,513.5495766008871,518.708026032298,2876600
2023-12-14,509.4017639160156,519.5852155615323,504.7868208731356,518.9940456527128,5386800
2023-12-15,506.4268798828125,508.696232304091,498.6462845794843,505.35895617838463,9030100
2023-12-18,502.0693054199219,506.76054549141776,500.810668679282,504.51028201457945,3260300
2023-12-19,499.676025390625,503.0895983722464,497.52114742982883,500.20050104846104,3645600
2023-12-20,491.943115234375,500.4293552244337,491.88590711253664,499.494878304435,3847800
2023-12-21,495.70941162109375,496.60571086856515,492.48655208427994,494.7559042598464,2491600
2023-12-22,496.11944580078125,498.69392748687807,493.9359347493838,495.7094445918712,1759500
2023-12-26,495.85247802734375,497.23501719063967,493.8881969261666,495.7094286392573,1390800
2023-12-27,498.48406982421875,498.83686287608,495.2135467071875,495.5854285285984,1851800
2023-12-28,500.4960632324219,503.32795230784916,498.6271677560718,499.13249642113414,2001000
2023-12-29,501.9930114746094,503.6807381908633,499.56157925121727,501.5258021615719,2080100
2024-01-02,514.2646484375,514.5697195571477,502.1836691465454,502.34580728834976,3415700
2024-01-03,516.82958984375,521.3682357066677,514.3980996703531,517.7925833310453,2891400
2024-01-04,520.0618896484375,523.4754617782737,517.7544184801504,519.6614329128582,2994400
2024-01-05,512.395751953125,521.568487423496,508.9154270670164,521.568487423496,2815400
